#nspecies: 3
#vars: r,rho,v,T,Ys_HI,Ys_HeI,Ys_CI,Ncol_HI,Ncol_HeI,Ncol_CI,q,z
#scales: 1.00000000000000000e+10,1.00000000000000008e-15,9.08356129930352559e+05,1.00000000000000000e+04,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+17,1.00000000000000000e+17,1.00000000000000000e+17,1.00000000000000000e+00,1.00000000000000000e+10
#plnt_prms: 1.32999999999999993e+30,1.00000000000000000e+10,1.98841600000000008e+33,7.48000000000000000e+11,1.09571297712599994e+03,6.80741999999999991e+33
#phys_prms: 8.00012630000000002e-01,1.99987369999999998e-01,1.00000000000000004e-10,HI,HeI,CI,1.67330000000000013e-24,6.64647907219800005e-24,1.99264687991999986e-23,2.29999999999999982e+00
#bcs: 1.05669589746599990e+00,6.78297138204499994e+00,2.13577023530199986e+04,1.53482091851600000e-01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,5.00473989708700051e-01,3.39039833890100034e-02,1.00000000000000004e-10,8.34718176157799990e-05,6.62115752264899962e-05
#tech: 1.00000000000000000e+00,1.00000000000000000e+02,2.50000000000000000e+00,9.89999999999999991e-01 
#flags: 1,1.00000,1.00000,1 
#add_prms: 0
#spec_prms: 59,3,2009-01-01,scaled-solar,full,5.99999999999999946e-08,9.11999999999999908e-06,5.99999999999999946e-08,9.11999999999999908e-06,5.99999999999999946e-08,9.11999999999999908e-06,2.17896099200000002e-11,3.93975373479999963e-11,1.80405152719999977e-11
# $hc/\lambda_i$, $w_i\phi_{\lambda_i}$, $\sigma_{\lambda_i,H I}$, $\sigma_{\lambda_i,He I}$, $\sigma_{\lambda_i,C I}$
## 2.14987807364942771e-09,1.76507014687134768e+06,4.25793655006500015e-24,1.26746559244311880e-22,1.87003116260315753e-20
3.75133012233605001e+00,4.22470260223114808e-03,8.95622498369504250e-01,3.34370169981000331e-01,1.64711458275358352e-01,4.70526659367240141e-01,9.99999995725964541e-01,5.02481750827046270e-01,3.42678919753067260e-02,1.00129408790958414e-10,9.77199999999996849e-01,2.75750534677656489e+00 
3.75160587287072822e+00,4.22359545991923564e-03,8.95725580513864972e-01,3.34339509813581570e-01,1.64694749055931927e-01,4.70513136158272394e-01,9.99999995725604607e-01,5.02472578481431342e-01,3.42662428847047354e-02,1.00128824236133040e-10,9.77299999999996838e-01,2.75750534677656489e+00 
3.75188162340540554e+00,4.22248867902739761e-03,8.95828669079938078e-01,3.34308853298235231e-01,1.64678043093423959e-01,4.70499614772516173e-01,9.99999995725244673e-01,5.02463409469685152e-01,3.42645942736369419e-02,1.00128239834493489e-10,9.77399999999996827e-01,2.75750534677656489e+00 
3.75215737394008286e+00,4.22138225862093031e-03,8.95931764236135297e-01,3.34278200392740754e-01,1.64661340386984378e-01,4.70486095209619037e-01,9.99999995724884849e-01,5.02454243790355193e-01,3.42629461419312123e-02,1.00127655585989807e-10,9.77499999999996816e-01,2.75750534677656489e+00 
3.75243312447476107e+00,4.22027619778010590e-03,8.96034866147956133e-01,3.34247551055635028e-01,1.64644640935766029e-01,4.70472577469230824e-01,9.99999995724525026e-01,5.02445081441991404e-01,3.42612984894157951e-02,1.00127071490572196e-10,9.77599999999996805e-01,2.75750534677656489e+00 
3.75270887500943839e+00,4.21917049560114124e-03,8.96137974977777030e-01,3.34216905246264073e-01,1.64627944738924586e-01,4.70459061551003588e-01,9.99999995724165203e-01,5.02435922423146164e-01,3.42596513159193067e-02,1.00126487548190934e-10,9.77699999999996794e-01,2.75750534677656489e+00 
3.75298462554411660e+00,4.21806515119713989e-03,8.96241090884644209e-01,3.34186262924833610e-01,1.64611251795618557e-01,4.70445547454591495e-01,9.99999995723805379e-01,5.02426766732374075e-01,3.42580046212707379e-02,1.00125903758796455e-10,9.77799999999997005e-01,2.75750534677656489e+00 
3.75326037607879393e+00,4.21696016369902532e-03,8.96344214024070274e-01,3.34155624052458966e-01,1.64594562105009362e-01,4.70432035179651042e-01,9.99999995723445667e-01,5.02417614368232179e-01,3.42563584052994544e-02,1.00125320122339322e-10,9.77899999999996772e-01,2.75750534677656489e+00 
3.75353612661347125e+00,4.21585553225641094e-03,8.96447344547839586e-01,3.34124988591212257e-01,1.64577875666260809e-01,4.70418524725840559e-01,9.99999995723085955e-01,5.02408465329279741e-01,3.42547126678351410e-02,1.00124736638770188e-10,9.77999999999996761e-01,2.75750534677656489e+00 
3.75381187714814946e+00,4.21475125603848391e-03,8.96550482603815646e-01,3.34094356504169743e-01,1.64561192478539620e-01,4.70405016092820649e-01,9.99999995722726354e-01,5.02399319614078244e-01,3.42530674087078713e-02,1.00124153308039810e-10,9.78099999999996750e-01,2.75750534677656489e+00 
3.75408762768282678e+00,4.21364733423482130e-03,8.96653628335758235e-01,3.34063727755455731e-01,1.64544512541014959e-01,4.70391509280253750e-01,9.99999995722366641e-01,5.02390177221191614e-01,3.42514226277480169e-02,1.00123570130099153e-10,9.78199999999996850e-01,2.75750534677656489e+00 
3.75436337821750499e+00,4.21254376605619679e-03,8.96756781883145226e-01,3.34033102310286212e-01,1.64527835852858545e-01,4.70378004287804297e-01,9.99999995722007040e-01,5.02381038149185777e-01,3.42497783247863036e-02,1.00122987104899192e-10,9.78299999999996839e-01,2.75750534677656489e+00 
3.75463912875218231e+00,4.21144055073532399e-03,8.96859943381003610e-01,3.34002480135009439e-01,1.64511162413244511e-01,4.70364501115138611e-01,9.99999995721647439e-01,5.02371902396628545e-01,3.42481344996537831e-02,1.00122404232391033e-10,9.78399999999996828e-01,2.75750534677656489e+00 
3.75491487928685963e+00,4.21033768752758671e-03,8.96963112959747288e-01,3.33971861197145337e-01,1.64494492221349292e-01,4.70350999761924682e-01,9.99999995721287949e-01,5.02362769962090172e-01,3.42464911521817919e-02,1.00121821512525925e-10,9.78499999999996817e-01,2.75750534677656489e+00 
3.75519062982153784e+00,4.20923517571171382e-03,8.97066290745023753e-01,3.33941245465422087e-01,1.64477825276351658e-01,4.70337500227832384e-01,9.99999995720928347e-01,5.02353640844142690e-01,3.42448482822020131e-02,1.00121238945255155e-10,9.78599999999996806e-01,2.75750534677656489e+00 
3.75546638035621516e+00,4.20813301459041587e-03,8.97169476857568982e-01,3.33910632909811267e-01,1.64461161577432569e-01,4.70324002512533257e-01,9.99999995720568857e-01,5.02344515041360129e-01,3.42432058895463798e-02,1.00120656530530177e-10,9.78699999999996795e-01,2.75750534677656489e+00 
3.75574213089089248e+00,4.20703120349097577e-03,8.97272671413071765e-01,3.33880023501559986e-01,1.64444501123775039e-01,4.70310506615700341e-01,9.99999995720209478e-01,5.02335392552318405e-01,3.42415639740471373e-02,1.00120074268302458e-10,9.78799999999996784e-01,2.75750534677656489e+00 
3.75601788142557069e+00,4.20592974176579957e-03,8.97375874522047146e-01,3.33849417213221200e-01,1.64427843914564220e-01,4.70297012537008396e-01,9.99999995719849988e-01,5.02326273375595433e-01,3.42399225355368084e-02,1.00119492158523675e-10,9.78899999999996773e-01,2.75750534677656489e+00 
3.75629363196024801e+00,4.20482862879291430e-03,8.97479086289720063e-01,3.33818814018681242e-01,1.64411189948987124e-01,4.70283520276133460e-01,9.99999995719490609e-01,5.02317157509770684e-01,3.42382815738481658e-02,1.00118910201145500e-10,9.78999999999996762e-01,2.75750534677656489e+00 
3.75656938249492534e+00,4.20372786397641991e-03,8.97582306815917885e-01,3.33788213893184860e-01,1.64394539226232650e-01,4.70270029832753123e-01,9.99999995719131229e-01,5.02308044953425625e-01,3.42366410888142458e-02,1.00118328396119673e-10,9.79099999999996751e-01,2.75750534677656489e+00 
3.75684513302960355e+00,4.20262744674689426e-03,8.97685536194974931e-01,3.33757616813358138e-01,1.64377891745491472e-01,4.70256541206546252e-01,9.99999995718771961e-01,5.02298935705143168e-01,3.42350010802683277e-02,1.00117746743398102e-10,9.79199999999996851e-01,2.75750534677656489e+00 
3.75712088356428087e+00,4.20152737656174797e-03,8.97788774515644872e-01,3.33727022757228209e-01,1.64361247505955904e-01,4.70243054397192994e-01,9.99999995718412582e-01,5.02289829763507889e-01,3.42333615480439266e-02,1.00117165242932681e-10,9.79299999999996840e-01,2.75750534677656489e+00 
3.75739663409895908e+00,4.20042765290552528e-03,8.97892021861026568e-01,3.33696431704240626e-01,1.64344606506819951e-01,4.70229569404374659e-01,9.99999995718053314e-01,5.02280727127106141e-01,3.42317224919747934e-02,1.00116583894675446e-10,9.79399999999996829e-01,2.75750534677656489e+00 
3.75767238463363640e+00,4.19932827529015743e-03,8.97995278308498568e-01,3.33665843635273907e-01,1.64327968747278980e-01,4.70216086227773555e-01,9.99999995717694157e-01,5.02271627794525388e-01,3.42300839118948735e-02,1.00116002698578473e-10,9.79499999999996818e-01,2.75750534677656489e+00 
3.75794813516831372e+00,4.19822924325516551e-03,8.98098543929665150e-01,3.33635258532651746e-01,1.64311334226529882e-01,4.70202604867073271e-01,9.99999995717334889e-01,5.02262531764354980e-01,3.42284458076383136e-02,1.00115421654593939e-10,9.79599999999996807e-01,2.75750534677656489e+00 
3.75822388570299193e+00,4.19713055636780803e-03,8.98201818790313467e-01,3.33604676380152010e-01,1.64294702943770771e-01,4.70189125321958112e-01,9.99999995716975731e-01,5.02253439035185267e-01,3.42268081790394751e-02,1.00114840762674024e-10,9.79699999999996796e-01,2.75750534677656489e+00 
3.75849963623766836e+00,4.19603221422318318e-03,8.98305102950381129e-01,3.33574097163013450e-01,1.64278074898201121e-01,4.70175647592113388e-01,9.99999995716616574e-01,5.02244349605608154e-01,3.42251710259328934e-02,1.00114260022770971e-10,9.79799999999996452e-01,2.75750534677656489e+00 
3.75877538677234568e+00,4.19493421644426354e-03,8.98408396463936443e-01,3.33543520867938814e-01,1.64261450089021266e-01,4.70162171677225127e-01,9.99999995716257417e-01,5.02235263474216764e-01,3.42235343481532422e-02,1.00113679434837127e-10,9.79899999999996441e-01,2.75750534677656489e+00 
3.75905113730702389e+00,4.19383656268190481e-03,8.98511699379166306e-01,3.33512947483096844e-01,1.64244828515432789e-01,4.70148697576980190e-01,9.99999995715898371e-01,5.02226180639605224e-01,3.42218981455353968e-02,1.00113098998824850e-10,9.79999999999996652e-01,2.75750534677656489e+00 
3.75932688784170210e+00,4.19273925261479281e-03,8.98615011738377545e-01,3.33482376998120222e-01,1.64228210176638190e-01,4.70135225291065939e-01,9.99999995715539325e-01,5.02217101100369101e-01,3.42202624179143641e-02,1.00112518714686566e-10,9.80099999999996641e-01,2.75750534677656489e+00 
3.75960263837637942e+00,4.19164228594932041e-03,8.98718333578009232e-01,3.33451809404100963e-01,1.64211595071840771e-01,4.70121754819170512e-01,9.99999995715180279e-01,5.02208024855104851e-01,3.42186271651252830e-02,1.00111938582374751e-10,9.80199999999996630e-01,2.75750534677656489e+00 
3.75987838891105675e+00,4.19054566241944607e-03,8.98821664928654451e-01,3.33421244693583863e-01,1.64194983200244560e-01,4.70108286160982325e-01,9.99999995714821344e-01,5.02198951902410040e-01,3.42169923870034240e-02,1.00111358601841853e-10,9.80299999999996619e-01,2.75750534677656489e+00 
3.76015413944573496e+00,4.18944938178648658e-03,8.98925005815092382e-01,3.33390682860556842e-01,1.64178374561054274e-01,4.70094819316190238e-01,9.99999995714462298e-01,5.02189882240883012e-01,3.42153580833841828e-02,1.00110778773040388e-10,9.80399999999996608e-01,2.75750534677656489e+00 
3.76042988998041228e+00,4.18835344383886379e-03,8.99028356256332151e-01,3.33360123900438954e-01,1.64161769153475218e-01,4.70081354284483666e-01,9.99999995714103362e-01,5.02180815869123331e-01,3.42137242541030451e-02,1.00110199095923013e-10,9.80499999999996597e-01,2.75750534677656489e+00 
3.76070564051508960e+00,4.18725784839181145e-03,8.99131716265664904e-01,3.33329567810065730e-01,1.64145166976713136e-01,4.70067891065551968e-01,9.99999995713744538e-01,5.02171752785731007e-01,3.42120908989955938e-02,1.00109619570442269e-10,9.80599999999996474e-01,2.75750534677656489e+00 
3.76098139104976692e+00,4.18616259528702562e-03,8.99235085850727867e-01,3.33299014587672304e-01,1.64128568029974109e-01,4.70054429659084949e-01,9.99999995713385603e-01,5.02162692989307047e-01,3.42104580178975090e-02,1.00109040196550733e-10,9.80699999999996463e-01,2.75750534677656489e+00 
3.76125714158444513e+00,4.18506768439228308e-03,8.99338465013575616e-01,3.33268464232874040e-01,1.64111972312464577e-01,4.70040970064772468e-01,9.99999995713026779e-01,5.02153636478453236e-01,3.42088256106445263e-02,1.00108460974201078e-10,9.80799999999996452e-01,2.75750534677656489e+00 
3.76153289211912245e+00,4.18397311560101282e-03,8.99441853750762244e-01,3.33237916746645102e-01,1.64095379823391202e-01,4.70027512282304272e-01,9.99999995712667955e-01,5.02144583251771914e-01,3.42071936770724713e-02,1.00107881903345958e-10,9.80899999999996441e-01,2.75750534677656489e+00 
3.76180864265379977e+00,4.18287888883182076e-03,8.99545252053432165e-01,3.33207372131294810e-01,1.64078790561960758e-01,4.70014056311370332e-01,9.99999995712309242e-01,5.02135533307866089e-01,3.42055622170171908e-02,1.00107302983938044e-10,9.80999999999996430e-01,2.75750534677656489e+00 
3.76208439318847798e+00,4.18178500402798751e-03,8.99648659907419157e-01,3.33176830390441325e-01,1.64062204527379962e-01,4.70000602151660285e-01,9.99999995711950529e-01,5.02126486645339210e-01,3.42039312303145937e-02,1.00106724215929993e-10,9.81099999999996530e-01,2.75750534677656489e+00 
3.76236014372315619e+00,4.18069146115692281e-03,8.99752077293353270e-01,3.33146291528984562e-01,1.64045621718855616e-01,4.69987149802863824e-01,9.99999995711591705e-01,5.02117443262795504e-01,3.42023007168006377e-02,1.00106145599274461e-10,9.81199999999996519e-01,2.75750534677656489e+00 
3.76263589425783351e+00,4.17959826020957922e-03,8.99855504186776844e-01,3.33115755553075821e-01,1.64029042135594327e-01,4.69973699264670197e-01,9.99999995711233103e-01,5.02108403158839312e-01,3.42006706763112803e-02,1.00105567133924170e-10,9.81299999999996619e-01,2.75750534677656489e+00 
3.76291164479251172e+00,4.17850540119984581e-03,8.99958940558266196e-01,3.33085222470086706e-01,1.64012465776802535e-01,4.69960250536768598e-01,9.99999995710874390e-01,5.02099366332075525e-01,3.41990411086825069e-02,1.00104988819831778e-10,9.81399999999996608e-01,2.75750534677656489e+00 
3.76318739532718904e+00,4.17741288416390022e-03,9.00062386373561840e-01,3.33054692288575815e-01,1.63995892641686347e-01,4.69946803618847664e-01,9.99999995710515788e-01,5.02090332781109594e-01,3.41974120137503168e-02,1.00104410656949991e-10,9.81499999999996486e-01,2.75750534677656489e+00 
3.76346314586186637e+00,4.17632070915953044e-03,9.00165841593704608e-01,3.33024165018253770e-01,1.63979322729451538e-01,4.69933358510595645e-01,9.99999995710157186e-01,5.02081302504546856e-01,3.41957833913506953e-02,1.00103832645231455e-10,9.81599999999996475e-01,2.75750534677656489e+00 
3.76373889639654369e+00,4.17522887626544520e-03,9.00269306175177197e-01,3.32993640669947522e-01,1.63962756039303437e-01,4.69919915211700345e-01,9.99999995709798695e-01,5.02072275500993204e-01,3.41941552413196279e-02,1.00103254784628813e-10,9.81699999999996464e-01,2.75750534677656489e+00 
3.76401464693122190e+00,4.17413738558054196e-03,9.00372780070052503e-01,3.32963119255562212e-01,1.63946192570446930e-01,4.69906473721849072e-01,9.99999995709440093e-01,5.02063251769054752e-01,3.41925275634930789e-02,1.00102677075094761e-10,9.81799999999996453e-01,2.75750534677656489e+00 
3.76429039746589922e+00,4.17304623722316182e-03,9.00476263226146267e-01,3.32932600788042821e-01,1.63929632322086294e-01,4.69893034040728463e-01,9.99999995709081602e-01,5.02054231307337617e-01,3.41909003577069923e-02,1.00102099516581917e-10,9.81899999999996442e-01,2.75750534677656489e+00 
3.76456614800057654e+00,4.17195543133032191e-03,9.00579755587174957e-01,3.32902085281333970e-01,1.63913075293425164e-01,4.69879596168024549e-01,9.99999995708723222e-01,5.02045214114448135e-01,3.41892736237972700e-02,1.00101522109042911e-10,9.81999999999996431e-01,2.75750534677656489e+00 
3.76484189853525475e+00,4.17086496805692958e-03,9.00683257092917633e-01,3.32871572750339184e-01,1.63896521483666513e-01,4.69866160103422636e-01,9.99999995708364731e-01,5.02036200188992865e-01,3.41876473615997864e-02,1.00100944852430324e-10,9.82099999999996531e-01,2.75750534677656489e+00 
3.76511764906993207e+00,4.16977484757498785e-03,9.00786767679381151e-01,3.32841063210879307e-01,1.63879970892012589e-01,4.69852725846607311e-01,9.99999995708006351e-01,5.02027189529578033e-01,3.41860215709503604e-02,1.00100367746696722e-10,9.82199999999996520e-01,2.75750534677656489e+00 
3.76539339960461028e+00,4.16868507007277234e-03,9.00890287278969248e-01,3.32810556679649705e-01,1.63863423517664725e-01,4.69839293397262325e-01,9.99999995707647971e-01,5.02018182134810420e-01,3.41843962516847621e-02,1.00099790791794683e-10,9.82299999999996620e-01,2.75750534677656489e+00 
3.76566915013928760e+00,4.16759563575401591e-03,9.00993815820654076e-01,3.32780053174177248e-01,1.63846879359823533e-01,4.69825862755070711e-01,9.99999995707289591e-01,5.02009178003296364e-01,3.41827714036387134e-02,1.00099213987676748e-10,9.82399999999996609e-01,2.75750534677656489e+00 
3.76594490067396492e+00,4.16650654483707080e-03,9.01097353230149833e-01,3.32749552712776786e-01,1.63830338417688653e-01,4.69812433919714445e-01,9.99999995706931322e-01,5.02000177133642311e-01,3.41811470266478457e-02,1.00098637334295329e-10,9.82499999999996487e-01,2.75750534677656489e+00 
3.76622065120864313e+00,4.16541779755406644e-03,9.01200899430089186e-01,3.32719055314506906e-01,1.63813800690458700e-01,4.69799006890874726e-01,9.99999995706573053e-01,5.01991179524454711e-01,3.41795231205477418e-02,1.00098060831602953e-10,9.82599999999996476e-01,2.75750534677656489e+00 
3.76649640174332045e+00,4.16432939415007069e-03,9.01304454340199124e-01,3.32688560999125804e-01,1.63797266177331369e-01,4.69785581668231644e-01,9.99999995706214784e-01,5.01982185174339679e-01,3.41778996851739014e-02,1.00097484479552031e-10,9.82699999999996465e-01,2.75750534677656489e+00 
3.76677215227799778e+00,4.16324133488224415e-03,9.01408017877479484e-01,3.32658069787046873e-01,1.63780734877503248e-01,4.69772158251464456e-01,9.99999995705856515e-01,5.01973194081903440e-01,3.41762767203617410e-02,1.00096908278095001e-10,9.82799999999996454e-01,2.75750534677656489e+00 
3.76704790281267599e+00,4.16215362001898671e-03,9.01511589956381365e-01,3.32627581699293906e-01,1.63764206790169897e-01,4.69758736640251251e-01,9.99999995705498357e-01,5.01964206245751887e-01,3.41746542259466005e-02,1.00096332227184184e-10,9.82899999999996443e-01,2.75750534677656489e+00 
3.76732365334735331e+00,4.16106624983909965e-03,9.01615170488984985e-01,3.32597096757456800e-01,1.63747681914525683e-01,4.69745316834269178e-01,9.99999995705140199e-01,5.01955221664490692e-01,3.41730322017637228e-02,1.00095756326771847e-10,9.82999999999996432e-01,2.75750534677656489e+00 
3.76759940388203152e+00,4.15997922463094173e-03,9.01718759385178315e-01,3.32566614983647313e-01,1.63731160249763863e-01,4.69731898833194217e-01,9.99999995704782041e-01,5.01946240336725635e-01,3.41714106476482607e-02,1.00095180576810378e-10,9.83099999999996532e-01,2.75750534677656489e+00 
3.76787515441670795e+00,4.15889254469160256e-03,9.01822356552832827e-01,3.32536136400455040e-01,1.63714641795076554e-01,4.69718482636701351e-01,9.99999995704423994e-01,5.01937262261061945e-01,3.41697895634352766e-02,1.00094604977251915e-10,9.83199999999996188e-01,2.75750534677656489e+00 
3.76815090495138527e+00,4.15780621032605432e-03,9.01925961897981132e-01,3.32505661030903177e-01,1.63698126549654516e-01,4.69705068244464230e-01,9.99999995704065947e-01,5.01928287436104736e-01,3.41681689489597221e-02,1.00094029528048741e-10,9.83299999999995955e-01,2.75750534677656489e+00 
3.76842665548606259e+00,4.15672022184635295e-03,9.02029575324990174e-01,3.32475188898405938e-01,1.63681614512687285e-01,4.69691655656155393e-01,9.99999995703707900e-01,5.01919315860458903e-01,3.41665488040564444e-02,1.00093454229152957e-10,9.83399999999996055e-01,2.75750534677656489e+00 
3.76870240602074080e+00,4.15563457957083236e-03,9.02133196736732534e-01,3.32444720026725760e-01,1.63665105683363260e-01,4.69678244871446382e-01,9.99999995703349853e-01,5.01910347532728895e-01,3.41649291285602008e-02,1.00092879080516664e-10,9.83499999999996044e-01,2.75750534677656489e+00 
3.76897815655541812e+00,4.15454928382329690e-03,9.02236826034757855e-01,3.32414254439930779e-01,1.63648600060869481e-01,4.69664835890007348e-01,9.99999995702991917e-01,5.01901382451519051e-01,3.41633099223056305e-02,1.00092304082091988e-10,9.83599999999996033e-01,2.75750534677656489e+00 
3.76925390709009545e+00,4.15346433493224854e-03,9.02340463119459257e-01,3.32383792162353919e-01,1.63632097644391628e-01,4.69651428711507279e-01,9.99999995702633981e-01,5.01892420615433377e-01,3.41616911851272617e-02,1.00091729233830915e-10,9.83699999999996022e-01,2.75750534677656489e+00 
