4.86180674486950881e+00,1.47570372298141224e-03,1.32885624031867411e+00,2.08190423138898184e-01,6.75985581921724893e-02,3.15517041666171616e-01,9.44354662331472139e-01,8.25261817172903367e-01,4.98082405225631648e-03,1.50718422518047882e-03,1.77656932673651528e-05,3.37709396037486173e-05,1.40671278102660313e+00,2.70456707323082091e+00,-6.42598050121430397e+08,-4.79867888705467522e+03 
4.86424033335585104e+00,1.47312384532555089e-03,1.32985180859595964e+00,2.08044780390124695e-01,6.75481901576668320e-02,3.15402023898044004e-01,9.44318750854012956e-01,8.25187816829567100e-01,4.96855167132793235e-03,1.50351030712285731e-03,1.77235993196433340e-05,3.36904638471380243e-05,1.40761258806427270e+00,2.70456707323082091e+00,-6.41786283121616721e+08,-4.78699419194704478e+03 
4.86667392184219327e+00,1.47054995729690107e-03,1.33084745012073036e+00,2.07899321540370330e-01,6.74978908823393037e-02,3.15287114395092438e-01,9.44282842938349631e-01,8.25113843169181127e-01,4.95630986465214144e-03,1.49984414664907566e-03,1.76815805388041178e-05,3.36101359432861742e-05,1.40851239510194204e+00,2.70456707323082091e+00,-6.40975917559670568e+08,-4.77534421673842826e+03 
4.86910751032853550e+00,1.46798204161831584e-03,1.33184316476019937e+00,2.07754046272274562e-01,6.74476602302175182e-02,3.15172312997493431e-01,9.44246938583790607e-01,8.25039896170469578e-01,4.94409853813475124e-03,1.49618572293106693e-03,1.76396367483523331e-05,3.35299555379878022e-05,1.40941220213961160e+00,2.70456707323082091e+00,-6.40166950471967697e+08,-4.76372884075403363e+03 
4.87154109881487773e+00,1.46542008107206187e-03,1.33283895238179739e+00,2.07608954269147800e-01,6.73974980656804473e-02,3.15057619545736078e-01,9.44211037789643104e-01,8.24965975812178676e-01,4.93191759802570021e-03,1.49253501520841517e-03,1.75977677723054908e-05,3.34499222780822107e-05,1.41031200917728117e+00,2.70456707323082091e+00,-6.39359378901977539e+08,-4.75214794379544674e+03 
4.87397468730121997e+00,1.46286405849958313e-03,1.33383481285317229e+00,2.07464045214969750e-01,6.73474042534574213e-02,3.14943033880621781e-01,9.44175140555210679e-01,8.24892082073079180e-01,4.91976695091759283e-03,1.48889200278809540e-03,1.75559734351920084e-05,3.33700358114496180e-05,1.41121181621495051e+00,2.70456707323082091e+00,-6.38553199900385737e+08,-4.74060140613959720e+03 
4.87640827578756220e+00,1.46031395680126558e-03,1.33483074604218976e+00,2.07319318794387752e-01,6.72973786586270190e-02,3.14828555843262359e-01,9.44139246879794336e-01,8.24818214931964500e-01,4.90764650374425800e-03,1.48525666504421882e-03,1.75142535620494651e-05,3.32902957870075391e-05,1.41211162325262007e+00,2.70456707323082091e+00,-6.37748410525216699e+08,-4.72908910853770340e+03 
4.87884186427390443e+00,1.45776975893620060e-03,1.33582675181693245e+00,2.07174774692715086e-01,6.72474211466157629e-02,3.14714185275080882e-01,9.44103356762692525e-01,8.24744374367651911e-01,4.89555616377930405e-03,1.48162898141777650e-03,1.74726079784228500e-05,3.32107018547071672e-05,1.41301143029028942e+00,2.70456707323082091e+00,-6.36945007841954947e+08,-4.71761093221421561e+03 
4.88127545276024666e+00,1.45523144792195211e-03,1.33682283004569968e+00,2.07030412595929386e-01,6.71975315831972592e-02,3.14599922017809841e-01,9.44067470203201475e-01,8.24670560358982563e-01,4.88349583863468498e-03,1.47800893141638743e-03,1.74310365103627734e-05,3.31312536655297351e-05,1.41391123732795898e+00,2.70456707323082091e+00,-6.36142988923056960e+08,-4.70616675886126632e+03 
4.88370904124658889e+00,1.45269900683432326e-03,1.33781898059700821e+00,2.06886232190671121e-01,6.71477098344909346e-02,3.14485765913490978e-01,9.44031587200614308e-01,8.24596772884820139e-01,4.87146543625926846e-03,1.47439649461404395e-03,1.73895389844237622e-05,3.30519508714829645e-05,1.41481104436562855e+00,2.70456707323082091e+00,-6.35342350847706079e+08,-4.69475647063493216e+03 
4.88614262973293112e+00,1.45017241880712527e-03,1.33881520333959059e+00,2.06742233164241784e-01,6.70979557669609539e-02,3.14371716804474066e-01,9.43995707754222368e-01,8.24523011924052196e-01,4.85946486493741593e-03,1.47079165065086082e-03,1.73481152276625155e-05,3.29727931255974335e-05,1.41571085140329789e+00,2.70456707323082091e+00,-6.34543090703035474e+08,-4.68337995016236346e+03 
4.88857621821927335e+00,1.44765166703194476e-03,1.33981149814239697e+00,2.06598415204602509e-01,6.70482692474152348e-02,3.14257774533416689e-01,9.43959831863313892e-01,8.24449277455590046e-01,4.84749403328757229e-03,1.46719437923282440e-03,1.73067650676361629e-05,3.28937800819230738e-05,1.41661065844096745e+00,2.70456707323082091e+00,-6.33745205582293630e+08,-4.67203708052632737e+03 
4.89100980670561558e+00,1.44513673475791648e-03,1.34080786487459380e+00,2.06454778000372263e-01,6.69986501430042264e-02,3.14143938943283074e-01,9.43923959527174339e-01,8.24375569458367874e-01,4.83555285026084948e-03,1.46360466013154456e-03,1.72654883324005531e-05,3.28149113955255719e-05,1.41751046547863679e+00,2.70456707323082091e+00,-6.32948692586679101e+08,-4.66072774527684032e+03 
4.89344339519195781e+00,1.44262760529149351e-03,1.34180430340556489e+00,2.06311321240826323e-01,6.69490983212198687e-02,3.14030209877343758e-01,9.43888090745087172e-01,8.24301887911343623e-01,4.82364122513963180e-03,1.46002247318400462e-03,1.72242848505085267e-05,3.27361867224828393e-05,1.41841027251630636e+00,2.70456707323082091e+00,-6.32153548824117303e+08,-4.64945182842027225e+03 
4.89587698367830004e+00,1.44012426199621778e-03,1.34280081360490833e+00,2.06168044615894663e-01,6.68996136498945376e-02,3.13916587179174422e-01,9.43852225516333632e-01,8.24228232793497662e-01,4.81175906753617943e-03,1.45644779829231423e-03,1.71831544510082316e-05,3.26576057198815154e-05,1.41931007955397592e+00,2.70456707323082091e+00,-6.31359771409627557e+08,-4.63820921442015242e+03 
4.89831057216464227e+00,1.43762668829249744e-03,1.34379739534244091e+00,2.06024947816160431e-01,6.68501959971999071e-02,3.13803070692655561e-01,9.43816363840191408e-01,8.24154604083834230e-01,4.79990628739123890e-03,1.45288061542346364e-03,1.71420969634413921e-05,3.25791680458134377e-05,1.42020988659164527e+00,2.70456707323082091e+00,-6.30567357464955926e+08,-4.62699978819261469e+03 
4.90074416065098450e+00,1.43513486765737782e-03,1.34479404848819395e+00,2.05882030532858334e-01,6.68008452316459084e-02,3.13689660261971703e-01,9.43780505715936746e-01,8.24081001761381660e-01,4.78808279497266228e-03,1.44932090460907844e-03,1.71011122178416181e-05,3.25008733593721715e-05,1.42110969362931483e+00,2.70456707323082091e+00,-6.29776304118942380e+08,-4.61582343510725332e+03 
4.90317774913732674e+00,1.43264878362431834e-03,1.34579077291241522e+00,2.05739292457872924e-01,6.67515612220797167e-02,3.13576355731610135e-01,9.43744651142843116e-01,8.24007425805189708e-01,4.77628850087403675e-03,1.44576864594517544e-03,1.70602000447327346e-05,3.24227213206494937e-05,1.42200950066698417e+00,2.70456707323082091e+00,-6.28986608508009911e+08,-4.60468004098882193e+03 
4.90561133762366897e+00,1.43016841978296891e-03,1.34678756848556924e+00,2.05596733283737204e-01,6.67023438376846411e-02,3.13463156946361232e-01,9.43708800120181213e-01,8.23933876194332782e-01,4.76452331601331415e-03,1.44222381959191958e-03,1.70193602751270982e-05,3.23447115907319233e-05,1.42290930770465374e+00,2.70456707323082091e+00,-6.28198267774696827e+08,-4.59356949210464973e+03 
4.90804492611001120e+00,1.42769375977894620e-03,1.34778443507833567e+00,2.05454352703630966e-01,6.66531929479789037e-02,3.13350063751316688e-01,9.43672952647219954e-01,8.23860352907908156e-01,4.75278715163144141e-03,1.43868640577338169e-03,1.69785927405239058e-05,3.22668438316973532e-05,1.42380911474232330e+00,2.70456707323082091e+00,-6.27411279068879962e+08,-4.58249167517177284e+03 
4.91047851459635343e+00,1.42522478731361394e-03,1.34878137256160890e+00,2.05312150411379152e-01,6.66041084228148617e-02,3.13237075991869396e-01,9.43637108723225260e-01,8.23786855925036199e-01,4.74107991929101705e-03,1.43515638477729720e-03,1.69378972729075419e-05,3.21891177066115064e-05,1.42470892177999264e+00,2.70456707323082091e+00,-6.26625639547652125e+08,-4.57144647735420494e+03 
4.91291210308269566e+00,1.42276148614386153e-03,1.34977838080649981e+00,2.05170126101450412e-01,6.65550901323777588e-02,3.13124193513712734e-01,9.43601268347461164e-01,8.23713385224860040e-01,4.72940153087493369e-03,1.43163373695482711e-03,1.68972737047458907e-05,3.21115328795245619e-05,1.42560872881766221e+00,2.70456707323082091e+00,-6.25841346374466300e+08,-4.56043378625485821e+03 
4.91534569156903789e+00,1.42030384008188246e-03,1.35077545968433554e+00,2.05028279468955438e-01,6.65061379471848235e-02,3.13011416162839617e-01,9.43565431519188813e-01,8.23639940786546121e-01,4.71775189858504671e-03,1.42811844272031953e-03,1.68567218689887204e-05,3.20340890154677520e-05,1.42650853585533155e+00,2.70456707323082091e+00,-6.25058396720113635e+08,-4.54945348992090658e+03 
4.91777928005538012e+00,1.41785183299496047e-03,1.35177260906665797e+00,2.04886610209645409e-01,6.64572517380840055e-02,3.12898743785541833e-01,9.43529598237667466e-01,8.23566522589284644e-01,4.70613093494082636e-03,1.42461048255106918e-03,1.68162415990660023e-05,3.19567857804499617e-05,1.42740834289300111e+00,2.70456707323082091e+00,-6.24276787762234807e+08,-4.53850547683837340e+03 
4.92021286854172235e+00,1.41540544880524666e-03,1.35276982882522367e+00,2.04745118019910577e-01,6.64084313762531575e-02,3.12786176228409596e-01,9.43493768502153718e-01,8.23493130612288127e-01,4.69453855277803152e-03,1.42110983698708363e-03,1.67758327288862816e-05,3.18796228414543127e-05,1.42830814993067068e+00,2.70456707323082091e+00,-6.23496516684707761e+08,-4.52758963592594500e+03 
4.92264645702806458e+00,1.41296467148954719e-03,1.35376711883200440e+00,2.04603802596778656e-01,6.63596767331988135e-02,3.12673713338330606e-01,9.43457942311901721e-01,8.23419764834792511e-01,4.68297466524739570e-03,1.41761648663084501e-03,1.67354950928350471e-05,3.18025998664348298e-05,1.42920795696834002e+00,2.70456707323082091e+00,-6.22717580678504705e+08,-4.51670585653938997e+03 
4.92508004551440681e+00,1.41052948507910513e-03,1.35476447895918750e+00,2.04462663637913072e-01,6.63109876807552873e-02,3.12561354962489157e-01,9.43422119666163628e-01,8.23346425236056612e-01,4.67143918581329563e-03,1.41413041214707752e-03,1.66952285257730851e-05,3.17257165243130799e-05,1.43010776400600959e+00,2.70456707323082091e+00,-6.21939976942302704e+08,-4.50585402847423484e+03 
4.92751363400074904e+00,1.40809987365938627e-03,1.35576190907917482e+00,2.04321700841611664e-01,6.62623640910835615e-02,3.12449100948365810e-01,9.43386300564189151e-01,8.23273111795362111e-01,4.65993202825245017e-03,1.41065159426251177e-03,1.66550328630348834e-05,3.16489724849747971e-05,1.43100757104367893e+00,2.70456707323082091e+00,-6.21163702680527687e+08,-4.49503404194977520e+03 
4.92994722248709127e+00,1.40567582136986633e-03,1.35675940906458248e+00,2.04180913906805067e-01,6.62138058366703863e-02,3.12336951143736663e-01,9.43350485005225670e-01,8.23199824492013899e-01,4.64845310665261240e-03,1.40718001376565296e-03,1.66149079404269880e-05,3.15723674192666104e-05,1.43190737808134849e+00,2.70456707323082091e+00,-6.20388755104699254e+08,-4.48424578761712291e+03 
4.93238081097343350e+00,1.40325731240381743e-03,1.35775697878824109e+00,2.04040302533055162e-01,6.61653127903270438e-02,3.12224905396672525e-01,9.43314672988518343e-01,8.23126563305339842e-01,4.63700233541127285e-03,1.40371565150654819e-03,1.65748535942264004e-05,3.14959009989926751e-05,1.43280718511901806e+00,2.70456707323082091e+00,-6.19615131433185935e+08,-4.47348915655564724e+03 
4.93481439945977574e+00,1.40084433100809641e-03,1.35875461812319775e+00,2.03899866420553605e-01,6.61168848251885294e-02,3.12112963555538026e-01,9.43278864513310222e-01,8.23053328214690905e-01,4.62557962923436546e-03,1.40025848839655772e-03,1.65348696611789923e-05,3.14195728969114005e-05,1.43370699215668740e+00,2.70456707323082091e+00,-6.18842828890839100e+08,-4.46276404026861292e+03 
4.93724798794611797e+00,1.39843686148293346e-03,1.35975232694271075e+00,2.03759605270120159e-01,6.60685218147123859e-02,3.12001125468991336e-01,9.43243059578841914e-01,8.22980119199440585e-01,4.61418490313498814e-03,1.39680850540812185e-03,1.64949559784978824e-05,3.13433827867321495e-05,1.43460679919435696e+00,2.70456707323082091e+00,-6.18071844709848046e+08,-4.45207033068761393e+03 
4.93968157643246020e+00,1.39603488818172347e-03,1.36075010512025463e+00,2.03619518783201392e-01,6.60202236326778158e-02,3.11889390985983228e-01,9.43207258184351471e-01,8.22906936238985254e-01,4.60281807243211397e-03,1.39336568357453436e-03,1.64551123838618644e-05,3.12673303431119457e-05,1.43550660623202631e+00,2.70456707323082091e+00,-6.17302176128150582e+08,-4.44140792015939314e+03 
4.94211516491880243e+00,1.39363839551081723e-03,1.36174795252951752e+00,2.03479606661868956e-01,6.59719901531845981e-02,3.11777759955756517e-01,9.43171460329075506e-01,8.22833779312744151e-01,4.59147905274931434e-03,1.38993000398971518e-03,1.64153387154138181e-05,3.11914152416522541e-05,1.43640641326969587e+00,2.70456707323082091e+00,-6.16533820391267896e+08,-4.43077670145735556e+03 
4.94454875340514466e+00,1.39124736792931090e-03,1.36274586904440076e+00,2.03339868608818114e-01,6.59238212506520899e-02,3.11666232227845008e-01,9.43135666012247964e-01,8.22760648400159944e-01,4.58016776001351003e-03,1.38650144780798215e-03,1.63756348117591132e-05,3.11156371588956749e-05,1.43730622030736543e+00,2.70456707323082091e+00,-6.15766774751203179e+08,-4.42017656777192769e+03 
4.94698234189148689e+00,1.38886178994884150e-03,1.36374385453902081e+00,2.03200304327366410e-01,6.58757167998182264e-02,3.11554807652073329e-01,9.43099875233100238e-01,8.22687543480697059e-01,4.56888411045368922e-03,1.38307999624382523e-03,1.63360005119640647e-05,3.10399957723227581e-05,1.43820602734503478e+00,2.70456707323082091e+00,-6.15001036465830207e+08,-4.40960741270447397e+03 
4.94941593037782912e+00,1.38648164613338048e-03,1.36474190888770619e+00,2.03060913521451891e-01,6.58276766757385362e-02,3.11443486078555987e-01,9.43064087990862054e-01,8.22614464533843903e-01,4.55762802059966107e-03,1.37966563057168208e-03,1.62964356555543676e-05,3.09644907603487583e-05,1.43910583438270434e+00,2.70456707323082091e+00,-6.14236602800850868e+08,-4.39906913027966493e+03 
4.95184951886417135e+00,1.38410692109902861e-03,1.36574003196499971e+00,2.02921695895631859e-01,6.57797007537852113e-02,3.11332267357696868e-01,9.43028304284760588e-01,8.22541411539110756e-01,4.54639940728080415e-03,1.37625833212571408e-03,1.62569400825135108e-05,3.08891218023203950e-05,1.44000564142037368e+00,2.70456707323082091e+00,-6.13473471027470350e+08,-4.38856161492713636e+03 
4.95428310735051358e+00,1.38173759951380911e-03,1.36673822364565756e+00,2.02782651155081095e-01,6.57317889096460245e-02,3.11221151340188074e-01,9.42992524114021347e-01,8.22468384476031211e-01,4.53519818762482350e-03,1.37285808229958297e-03,1.62175136332812259e-05,3.08138885785126817e-05,1.44090544845804325e+00,2.70456707323082091e+00,-6.12711638424722075e+08,-4.37808476149644775e+03 
4.95671669583685581e+00,1.37937366609746791e-03,1.36773648380464907e+00,2.02643779005590663e-01,6.56839410193232609e-02,3.11110137877009862e-01,9.42956747477867396e-01,8.22395383324161289e-01,4.52402427905650942e-03,1.36946486254622924e-03,1.61781561487519689e-05,3.07387907701257544e-05,1.44180525549571281e+00,2.70456707323082091e+00,-6.11951102276898146e+08,-4.36763846523704251e+03 
4.95915028432319804e+00,1.37701510562126877e-03,1.36873481231715655e+00,2.02505079153566331e-01,6.56361569591330102e-02,3.10999226819429320e-01,9.42920974375519583e-01,8.22322408063079879e-01,4.51287759929650933e-03,1.36607865437765054e-03,1.61388674702733550e-05,3.06638280592816601e-05,1.44270506253338215e+00,2.70456707323082091e+00,-6.11191859875262380e+08,-4.35722262180887265e+03 
4.96158387280954027e+00,1.37466190290779183e-03,1.36973320905857476e+00,2.02366551306026876e-01,6.55884366057039592e-02,3.10888418019000523e-01,9.42885204806196642e-01,8.22249458672388078e-01,4.50175806636009517e-03,1.36269943936468177e-03,1.60996474396446444e-05,3.05890001290212254e-05,1.44360486957105172e+00,2.70456707323082091e+00,-6.10433908518539429e+08,-4.34683712728419778e+03 
4.96401746129588251e+00,1.37231404283073518e-03,1.37073167390451167e+00,2.02228195170602892e-01,6.55407798359764066e-02,3.10777711327563266e-01,9.42849438769115311e-01,8.22176535131710184e-01,4.49066559855594832e-03,1.35932719913677610e-03,1.60604958991151730e-05,3.05143066633009029e-05,1.44450467660872128e+00,2.70456707323082091e+00,-6.09677245510712981e+08,-4.33648187813025379e+03 
4.96645104978222474e+00,1.36997151031471214e-03,1.37173020673078705e+00,2.02090010455535068e-01,6.54931865272014996e-02,3.10667106597242393e-01,9.42813676263490663e-01,8.22103637420692923e-01,4.47960011448494261e-03,1.35596191538178592e-03,1.60214126913828725e-05,3.04397473469896061e-05,1.44540448364639063e+00,2.70456707323082091e+00,-6.08921868163349867e+08,-4.32615677122419402e+03 
4.96888463826856697e+00,1.36763429033505369e-03,1.37272880741343495e+00,2.01951996869673023e-01,6.54456565569400545e-02,3.10556603680447185e-01,9.42777917288534550e-01,8.22030765519005446e-01,4.46856153303893527e-03,1.35260356984574608e-03,1.59823976595927348e-05,3.03653218658656300e-05,1.44630429068406019e+00,2.70456707323082091e+00,-6.08167773793153882e+08,-4.31586170383405624e+03 
4.97131822675490920e+00,1.36530236791761097e-03,1.37372747582869992e+00,2.01814154122473471e-01,6.53981898030617376e-02,3.10446202429870921e-01,9.42742161843457938e-01,8.21957919406339999e-01,4.45754977339955782e-03,1.34925214433265781e-03,1.59434506473352812e-05,3.02910299066135035e-05,1.44720409772172953e+00,2.70456707323082091e+00,-6.07414959724900961e+08,-4.30559657363801489e+03 
